1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00070,0014,0.389,0.416,0.410,0.465,6,1.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00070,0014,0.389,0.456,0.443,0.490,7,1.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00070,0014,0.599,0.477,0.648,0.539,5,1.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00070,0014,0.327,0.465,0.381,0.511,7,1.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00070,0014,0.331,0.426,0.366,0.489,6,1.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00070,0014,0.369,0.421,0.391,0.468,6,1.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00070,0014,0.655,0.414,0.688,0.456,2,1.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00070,0015,0.174,0.436,0.223,0.474,5,1.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00070,0015,0.389,0.416,0.410,0.464,6,1.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00070,0015,0.392,0.456,0.445,0.490,7,1.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00070,0015,0.599,0.477,0.648,0.539,5,1.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00070,0015,0.327,0.465,0.381,0.511,7,1.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00070,0015,0.331,0.427,0.366,0.490,6,1.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00070,0015,0.369,0.421,0.391,0.468,6,1.0000
1330_arm01_gopro4_20200323_035752_beh5_ani1_ins2_cut_00070,0015,0.655,0.414,0.688,0.456,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0001,0.904,0.434,0.951,0.492,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0001,0.334,0.455,0.429,0.600,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0001,0.557,0.431,0.595,0.492,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0001,0.513,0.429,0.540,0.493,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0001,0.719,0.429,0.754,0.501,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0001,0.746,0.428,0.767,0.478,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0001,0.672,0.433,0.702,0.488,9,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0002,0.904,0.434,0.952,0.489,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0002,0.335,0.458,0.432,0.599,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0002,0.557,0.431,0.595,0.491,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0002,0.513,0.430,0.540,0.494,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0002,0.717,0.428,0.765,0.496,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0002,0.749,0.428,0.766,0.479,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0002,0.671,0.434,0.702,0.489,9,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0003,0.904,0.432,0.950,0.489,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0003,0.334,0.459,0.430,0.596,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0003,0.558,0.431,0.596,0.490,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0003,0.515,0.428,0.537,0.491,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0003,0.714,0.427,0.767,0.496,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0003,0.750,0.427,0.770,0.481,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0003,0.667,0.435,0.702,0.489,10,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0004,0.904,0.433,0.950,0.489,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0004,0.339,0.459,0.431,0.598,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0004,0.557,0.431,0.596,0.490,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0004,0.516,0.429,0.537,0.488,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0004,0.714,0.429,0.748,0.497,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0004,0.748,0.429,0.771,0.481,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0004,0.671,0.441,0.699,0.489,10,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0005,0.902,0.432,0.952,0.489,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0005,0.341,0.459,0.431,0.596,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0005,0.557,0.431,0.596,0.490,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0005,0.514,0.429,0.537,0.485,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0005,0.715,0.429,0.748,0.496,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0005,0.748,0.430,0.773,0.481,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0005,0.666,0.435,0.693,0.488,10,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0006,0.900,0.434,0.950,0.491,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0006,0.341,0.464,0.435,0.595,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0006,0.554,0.431,0.596,0.490,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0006,0.515,0.429,0.538,0.487,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0006,0.715,0.429,0.747,0.496,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0006,0.748,0.429,0.770,0.481,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0006,0.664,0.431,0.689,0.488,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0007,0.899,0.433,0.946,0.490,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0007,0.327,0.458,0.441,0.594,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0007,0.557,0.431,0.596,0.491,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0007,0.511,0.430,0.537,0.496,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0007,0.715,0.429,0.746,0.494,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0007,0.748,0.430,0.770,0.480,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0007,0.662,0.431,0.689,0.484,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0008,0.898,0.432,0.945,0.489,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0008,0.328,0.459,0.441,0.595,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0008,0.554,0.431,0.595,0.491,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0008,0.512,0.430,0.539,0.492,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0008,0.716,0.429,0.746,0.495,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0008,0.747,0.430,0.766,0.475,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0008,0.661,0.431,0.689,0.487,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0009,0.895,0.433,0.945,0.489,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0009,0.341,0.460,0.443,0.596,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0009,0.554,0.431,0.595,0.492,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0009,0.512,0.430,0.540,0.494,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0009,0.716,0.429,0.744,0.495,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0009,0.747,0.430,0.766,0.481,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0009,0.662,0.433,0.688,0.488,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0010,0.895,0.432,0.945,0.489,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0010,0.345,0.458,0.449,0.594,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0010,0.554,0.431,0.595,0.491,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0010,0.512,0.430,0.540,0.489,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0010,0.716,0.429,0.743,0.495,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0010,0.747,0.430,0.766,0.481,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0010,0.660,0.433,0.688,0.485,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0011,0.896,0.432,0.944,0.489,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0011,0.345,0.458,0.450,0.597,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0011,0.552,0.431,0.596,0.491,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0011,0.510,0.429,0.539,0.494,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0011,0.711,0.429,0.744,0.494,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0011,0.747,0.430,0.766,0.476,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0011,0.658,0.433,0.688,0.489,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0012,0.896,0.432,0.944,0.489,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0012,0.345,0.460,0.450,0.598,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0012,0.554,0.431,0.595,0.491,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0012,0.512,0.430,0.545,0.492,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0012,0.710,0.429,0.743,0.495,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0012,0.747,0.429,0.766,0.481,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0012,0.659,0.430,0.690,0.488,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0013,0.896,0.432,0.942,0.489,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0013,0.346,0.458,0.443,0.602,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0013,0.550,0.431,0.595,0.494,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0013,0.512,0.430,0.541,0.494,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0013,0.716,0.429,0.742,0.495,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0013,0.746,0.430,0.765,0.482,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0013,0.662,0.432,0.688,0.486,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0014,0.896,0.431,0.941,0.489,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0014,0.345,0.459,0.453,0.604,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0014,0.552,0.432,0.595,0.492,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0014,0.507,0.430,0.537,0.495,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0014,0.709,0.430,0.745,0.493,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0014,0.742,0.428,0.763,0.481,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0014,0.662,0.432,0.688,0.482,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0015,0.894,0.432,0.940,0.489,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0015,0.347,0.457,0.449,0.606,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0015,0.552,0.431,0.595,0.491,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0015,0.508,0.430,0.538,0.492,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0015,0.711,0.429,0.741,0.495,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0015,0.742,0.429,0.762,0.478,2,1.0000
0397_arm01_gopro1_20200324_005347_beh1_ani1_ins2_cut_12,0015,0.662,0.433,0.689,0.482,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0001,0.734,0.396,0.807,0.510,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0001,0.889,0.386,0.929,0.490,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0001,0.805,0.388,0.823,0.472,11,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0001,0.813,0.395,0.860,0.500,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0001,0.854,0.372,0.887,0.467,10,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0002,0.739,0.397,0.808,0.508,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0002,0.890,0.389,0.930,0.493,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0002,0.808,0.381,0.826,0.466,11,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0002,0.818,0.399,0.865,0.503,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0002,0.854,0.381,0.890,0.469,10,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0003,0.734,0.397,0.810,0.514,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0003,0.892,0.389,0.932,0.493,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0003,0.810,0.383,0.828,0.468,11,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0003,0.824,0.402,0.871,0.506,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0003,0.860,0.383,0.900,0.470,10,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0004,0.746,0.396,0.813,0.517,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0004,0.891,0.383,0.931,0.487,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0004,0.810,0.381,0.828,0.466,11,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0004,0.823,0.400,0.870,0.504,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0004,0.857,0.388,0.888,0.483,10,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0005,0.745,0.398,0.818,0.519,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0005,0.897,0.387,0.937,0.491,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0005,0.810,0.381,0.828,0.465,11,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0005,0.816,0.393,0.863,0.496,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0005,0.855,0.394,0.889,0.500,10,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0006,0.752,0.397,0.811,0.520,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0006,0.898,0.374,0.938,0.478,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0006,0.810,0.381,0.828,0.465,11,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0006,0.803,0.394,0.850,0.497,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0006,0.857,0.383,0.886,0.488,10,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0007,0.747,0.402,0.797,0.518,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0007,0.899,0.377,0.939,0.481,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0007,0.809,0.382,0.827,0.467,11,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0007,0.799,0.394,0.846,0.497,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0007,0.859,0.386,0.898,0.505,10,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0008,0.762,0.397,0.799,0.518,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0008,0.902,0.371,0.942,0.475,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0008,0.808,0.377,0.826,0.461,11,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0008,0.795,0.391,0.842,0.494,3,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0008,0.854,0.385,0.895,0.511,10,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0009,0.752,0.398,0.795,0.515,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0009,0.906,0.375,0.946,0.479,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0009,0.811,0.369,0.829,0.453,11,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0009,0.777,0.383,0.823,0.487,3,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0009,0.811,0.386,0.875,0.523,10,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0010,0.736,0.399,0.791,0.530,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0010,0.906,0.377,0.946,0.481,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0010,0.806,0.377,0.824,0.461,11,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0010,0.748,0.381,0.795,0.484,3,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0010,0.810,0.384,0.864,0.534,10,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0011,0.754,0.398,0.790,0.515,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0011,0.907,0.375,0.947,0.479,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0011,0.825,0.418,0.843,0.502,11,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0011,0.683,0.394,0.730,0.497,3,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0011,0.816,0.383,0.859,0.544,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0012,0.738,0.398,0.791,0.526,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0012,0.907,0.374,0.947,0.478,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0012,0.833,0.416,0.851,0.500,11,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0012,0.622,0.394,0.669,0.497,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0012,0.814,0.383,0.892,0.546,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0013,0.736,0.397,0.792,0.526,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0013,0.896,0.394,0.947,0.525,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0013,0.849,0.381,0.890,0.490,11,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0013,0.569,0.396,0.726,0.552,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0013,0.853,0.384,0.890,0.488,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0014,0.757,0.397,0.795,0.526,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0014,0.897,0.394,0.948,0.525,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0014,0.849,0.381,0.890,0.490,11,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0014,0.565,0.410,0.723,0.572,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0014,0.817,0.382,0.891,0.487,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0015,0.758,0.397,0.797,0.526,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0015,0.897,0.394,0.949,0.526,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0015,0.852,0.380,0.892,0.489,11,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0015,0.565,0.410,0.723,0.572,2,1.0000
0851_arm01_gopro1_20200325_235812_beh1_ani8_ins3_cut_22,0015,0.805,0.382,0.889,0.489,2,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0001,0.801,0.289,0.895,0.467,2,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0001,0.271,0.256,0.324,0.325,7,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0001,0.159,0.266,0.240,0.336,5,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0001,0.346,0.294,0.431,0.356,7,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0001,0.390,0.261,0.428,0.301,7,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0001,0.322,0.262,0.391,0.314,7,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0001,0.425,0.352,0.766,1.000,2,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0001,0.513,0.304,0.623,0.387,5,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0002,0.799,0.291,0.889,0.467,2,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0002,0.271,0.254,0.323,0.326,7,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0002,0.159,0.265,0.241,0.338,5,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0002,0.346,0.293,0.432,0.355,7,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0002,0.392,0.259,0.429,0.299,7,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0002,0.321,0.262,0.390,0.313,7,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0002,0.427,0.350,0.768,0.997,2,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0002,0.512,0.303,0.622,0.385,5,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0003,0.794,0.291,0.906,0.468,2,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0003,0.271,0.254,0.323,0.327,7,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0003,0.159,0.266,0.240,0.339,5,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0003,0.346,0.294,0.432,0.356,7,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0003,0.392,0.258,0.430,0.298,7,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0003,0.321,0.262,0.390,0.313,7,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0003,0.418,0.351,0.759,0.998,2,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0003,0.511,0.303,0.621,0.385,5,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0004,0.790,0.293,0.893,0.468,2,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0004,0.271,0.253,0.323,0.327,7,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0004,0.158,0.266,0.240,0.338,5,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0004,0.346,0.292,0.431,0.354,7,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0004,0.392,0.257,0.430,0.297,7,1.0000
1271_arm01_gopro3_20200326_032013_beh4_ani4_ins1_cut_00010,0004,0.321,0.258,0.390,0.309,7,1.0000
